Date,Value
1956-07-26,99.7969696969697
1956-07-27,99.82272727272728
1956-07-30,99.84848484848486
1956-07-31,99.87424242424242
1956-08-01,99.9
1956-08-02,99.90454545454546
1956-08-03,99.90909090909092
1956-08-06,99.91363636363637
1956-08-07,99.91818181818182
1956-08-08,99.92272727272727
1956-08-09,99.92727272727274
1956-08-10,99.93181818181819
1956-08-13,99.93636363636364
1956-08-14,99.9409090909091
1956-08-15,99.94545454545455
1956-08-16,99.95
1956-08-17,99.95454545454545
1956-08-20,99.95909090909092
1956-08-21,99.96363636363637
1956-08-22,99.96818181818182
1956-08-23,99.97272727272728
1956-08-24,99.97727272727273
1956-08-27,99.98181818181818
1956-08-28,99.98636363636363
1956-08-29,99.9909090909091
1956-08-30,99.99545454545455
1956-08-31,100.0
1956-09-03,100.00454545454546
1956-09-04,100.00909090909092
1956-09-05,100.01363636363637
1956-09-06,100.01818181818182
1956-09-07,100.02272727272728
1956-09-10,100.02727272727273
1956-09-11,100.03181818181818
1956-09-12,100.03636363636365
1956-09-13,100.0409090909091
1956-09-14,100.04545454545455
1956-09-17,100.05000000000001
1956-09-18,100.05454545454546
1956-09-19,100.05909090909091
1956-09-20,100.06363636363636
1956-09-21,100.06818181818183
1956-09-24,100.07272727272728
1956-09-25,100.07727272727273
1956-09-26,100.08181818181819
1956-09-27,100.08636363636364
1956-09-28,100.0909090909091
1956-10-01,100.09545454545454
1956-10-02,100.10000000000001
1956-10-03,100.10454545454546
1956-10-04,100.10909090909091
1956-10-05,100.11363636363637
1956-10-08,100.11818181818182
1956-10-09,100.12272727272727
1956-10-10,100.12727272727273
1956-10-11,100.13181818181819
1956-10-12,100.13636363636364
1956-10-15,100.14090909090909
1956-10-16,100.14545454545456
1956-10-17,100.15
1956-10-18,100.15454545454546
1956-10-19,100.1590909090909
1956-10-22,100.16363636363637
1956-10-23,100.16818181818182
1956-10-24,100.17272727272727
1956-10-25,100.17727272727274
1956-10-26,100.18181818181819
1956-10-29,100.18636363636364
1956-10-30,100.19090909090909
1956-10-31,100.19545454545455
1956-11-01,100.2
1956-11-02,100.14341085271317
1956-11-05,100.08682170542636
1956-11-06,100.03023255813953
1956-11-07,99.97364341085272
1956-11-08,99.91705426356589
1956-11-09,99.86046511627907
1956-11-12,99.80387596899224
1956-11-13,99.74728682170543
1956-11-14,99.6906976744186
1956-11-15,99.63410852713179
1956-11-16,99.57751937984496
1956-11-19,99.52093023255814
1956-11-20,99.46434108527131
1956-11-21,99.4077519379845
1956-11-22,99.35116279069767
1956-11-23,99.29457364341086
1956-11-26,99.23798449612403
1956-11-27,99.18139534883721
1956-11-28,99.12480620155038
1956-11-29,99.06821705426357
1956-11-30,99.01162790697674
1956-12-03,98.95503875968993
1956-12-04,98.8984496124031
1956-12-05,98.84186046511628
1956-12-06,98.78527131782946
1956-12-07,98.72868217054264
1956-12-10,98.67209302325581
1956-12-11,98.615503875969
1956-12-12,98.55891472868217
1956-12-13,98.50232558139535
1956-12-14,98.44573643410853
1956-12-17,98.38914728682171
1956-12-18,98.33255813953488
1956-12-19,98.27596899224807
1956-12-20,98.21937984496124
1956-12-21,98.16279069767442
1956-12-24,98.1062015503876
1956-12-25,98.04961240310078
1956-12-26,97.99302325581395
1956-12-27,97.93643410852714
1956-12-28,97.87984496124031
1956-12-31,97.8232558139535
1957-01-01,97.76666666666667
1957-01-02,97.71007751937985
1957-01-03,97.65348837209302
1957-01-04,97.59689922480621
1957-01-07,97.54031007751938
1957-01-08,97.48372093023256
1957-01-09,97.42713178294574
1957-01-10,97.37054263565892
1957-01-11,97.31395348837209
1957-01-14,97.25736434108528
1957-01-15,97.20077519379845
1957-01-16,97.14418604651163
1957-01-17,97.0875968992248
1957-01-18,97.03100775193799
1957-01-21,96.97441860465116
1957-01-22,96.91782945736435
1957-01-23,96.86124031007752
1957-01-24,96.8046511627907
1957-01-25,96.74806201550388
1957-01-28,96.69147286821706
1957-01-29,96.63488372093023
1957-01-30,96.57829457364342
1957-01-31,96.52170542635659
1957-02-01,96.46511627906978
1957-02-04,96.40852713178295
1957-02-05,96.35193798449613
1957-02-06,96.2953488372093
1957-02-07,96.23875968992249
1957-02-08,96.18217054263566
1957-02-11,96.12558139534885
1957-02-12,96.06899224806202
1957-02-13,96.0124031007752
1957-02-14,95.95581395348837
1957-02-15,95.89922480620156
1957-02-18,95.84263565891473
1957-02-19,95.78604651162792
1957-02-20,95.72945736434109
1957-02-21,95.67286821705427
1957-02-22,95.61627906976744
1957-02-25,95.55968992248063
1957-02-26,95.5031007751938
1957-02-27,95.44651162790699
1957-02-28,95.38992248062016
1957-03-01,95.33333333333334
1957-03-04,95.27674418604651
1957-03-05,95.2201550387597
1957-03-06,95.16356589147287
1957-03-07,95.10697674418606
1957-03-08,95.05038759689923
1957-03-11,94.99379844961241
1957-03-12,94.93720930232558
1957-03-13,94.88062015503877
1957-03-14,94.82403100775194
1957-03-15,94.76744186046513
1957-03-18,94.7108527131783
1957-03-19,94.65426356589148
1957-03-20,94.59767441860465
1957-03-21,94.54108527131784
1957-03-22,94.48449612403101
1957-03-25,94.4279069767442
1957-03-26,94.37131782945737
1957-03-27,94.31472868217055
1957-03-28,94.25813953488372
1957-03-29,94.20155038759691
1957-04-01,94.14496124031008
1957-04-02,94.08837209302327
1957-04-03,94.03178294573644
1957-04-04,93.97519379844962
1957-04-05,93.9186046511628
1957-04-08,93.86201550387598
1957-04-09,93.80542635658915
1957-04-10,93.74883720930234
1957-04-11,93.69224806201551
1957-04-12,93.6356589147287
1957-04-15,93.57906976744187
1957-04-16,93.52248062015505
1957-04-17,93.46589147286822
1957-04-18,93.4093023255814
1957-04-19,93.35271317829458
1957-04-22,93.29612403100776
1957-04-23,93.23953488372094
1957-04-24,93.1829457364341
1957-04-25,93.12635658914729
1957-04-26,93.06976744186048
1957-04-29,93.01317829457365
1957-04-30,92.95658914728682
1957-05-01,92.9
1957-05-02,92.83030303030304
1957-05-03,92.76060606060607
1957-05-06,92.6909090909091
1957-05-07,92.62121212121212
1957-05-08,92.55151515151516
1957-05-09,92.48181818181818
1957-05-10,92.41212121212122
1957-05-13,92.34242424242424
1957-05-14,92.27272727272728
1957-05-15,92.2030303030303
1957-05-16,92.13333333333334
1957-05-17,92.06363636363636
1957-05-20,91.9939393939394
1957-05-21,91.92424242424244
1957-05-22,91.85454545454546
1957-05-23,91.7848484848485
1957-05-24,91.71515151515152
1957-05-27,91.64545454545456
1957-05-28,91.57575757575758
1957-05-29,91.50606060606061
1957-05-30,91.43636363636364
1957-05-31,91.36666666666667
1957-06-03,91.2969696969697
1957-06-04,91.22727272727273
1957-06-05,91.15757575757576
1957-06-06,91.0878787878788
1957-06-07,91.01818181818183
1957-06-10,90.94848484848485
1957-06-11,90.87878787878789
1957-06-12,90.80909090909091
1957-06-13,90.73939393939395
1957-06-14,90.66969696969697
1957-06-17,90.60000000000001
1957-06-18,90.53030303030303
1957-06-19,90.46060606060607
1957-06-20,90.39090909090909
1957-06-21,90.32121212121213
1957-06-24,90.25151515151515
1957-06-25,90.18181818181819
1957-06-26,90.11212121212122
1957-06-27,90.04242424242425
1957-06-28,89.97272727272728
1957-07-01,89.9030303030303
1957-07-02,89.83333333333334
1957-07-03,89.76363636363637
1957-07-04,89.6939393939394
1957-07-05,89.62424242424242
1957-07-08,89.55454545454546
1957-07-09,89.48484848484848
1957-07-10,89.41515151515152
1957-07-11,89.34545454545454
1957-07-12,89.27575757575758
1957-07-15,89.20606060606062
1957-07-16,89.13636363636364
1957-07-17,89.06666666666668
1957-07-18,88.9969696969697
1957-07-19,88.92727272727274
1957-07-22,88.85757575757576
1957-07-23,88.7878787878788
1957-07-24,88.71818181818182
1957-07-25,88.64848484848486
1957-07-26,88.57878787878788
1957-07-29,88.50909090909092
1957-07-30,88.43939393939394
1957-07-31,88.36969696969697
1957-08-01,88.30000000000001
1957-08-02,88.23030303030303
1957-08-05,88.16060606060607
1957-08-06,88.0909090909091
1957-08-07,88.02121212121213
1957-08-08,87.95151515151515
1957-08-09,87.88181818181819
1957-08-12,87.81212121212121
1957-08-13,87.74242424242425
1957-08-14,87.67272727272727
1957-08-15,87.60303030303031
1957-08-16,87.53333333333333
1957-08-19,87.46363636363637
1957-08-20,87.3939393939394
1957-08-21,87.32424242424243
1957-08-22,87.25454545454546
1957-08-23,87.18484848484849
1957-08-26,87.11515151515152
1957-08-27,87.04545454545455
1957-08-28,86.97575757575758
1957-08-29,86.9060606060606
1957-08-30,86.83636363636364
1957-09-02,86.76666666666667
1957-09-03,86.6969696969697
1957-09-04,86.62727272727273
1957-09-05,86.55757575757576
1957-09-06,86.4878787878788
1957-09-09,86.41818181818182
1957-09-10,86.34848484848486
1957-09-11,86.27878787878788
1957-09-12,86.20909090909092
1957-09-13,86.13939393939394
1957-09-16,86.06969696969698
1957-09-17,86.0
1957-09-18,85.93030303030304
1957-09-19,85.86060606060606
1957-09-20,85.7909090909091
1957-09-23,85.72121212121212
1957-09-24,85.65151515151516
1957-09-25,85.58181818181819
1957-09-26,85.51212121212122
1957-09-27,85.44242424242425
1957-09-30,85.37272727272727
1957-10-01,85.30303030303031
1957-10-02,85.23333333333333
1957-10-03,85.16363636363637
1957-10-04,85.0939393939394
1957-10-07,85.02424242424243
1957-10-08,84.95454545454545
1957-10-09,84.88484848484849
1957-10-10,84.81515151515151
1957-10-11,84.74545454545455
1957-10-14,84.67575757575759
1957-10-15,84.60606060606061
1957-10-16,84.53636363636365
1957-10-17,84.46666666666667
1957-10-18,84.3969696969697
1957-10-21,84.32727272727273
1957-10-22,84.25757575757576
1957-10-23,84.18787878787879
1957-10-24,84.11818181818182
1957-10-25,84.04848484848485
1957-10-28,83.97878787878788
1957-10-29,83.9090909090909
1957-10-30,83.83939393939394
1957-10-31,83.76969696969698
1957-11-01,83.7
1957-11-04,83.62121212121212
1957-11-05,83.54242424242425
1957-11-06,83.46363636363637
1957-11-07,83.38484848484849
1957-11-08,83.30606060606061
1957-11-11,83.22727272727273
1957-11-12,83.14848484848486
1957-11-13,83.06969696969698
1957-11-14,82.9909090909091
1957-11-15,82.91212121212122
1957-11-18,82.83333333333333
1957-11-19,82.75454545454545
1957-11-20,82.67575757575757
1957-11-21,82.5969696969697
1957-11-22,82.51818181818182
1957-11-25,82.43939393939394
1957-11-26,82.36060606060606
1957-11-27,82.28181818181818
1957-11-28,82.2030303030303
1957-11-29,82.12424242424242
1957-12-02,82.04545454545455
1957-12-03,81.96666666666667
1957-12-04,81.88787878787879
1957-12-05,81.80909090909091
1957-12-06,81.73030303030303
1957-12-09,81.65151515151516
1957-12-10,81.57272727272728
1957-12-11,81.4939393939394
1957-12-12,81.41515151515152
1957-12-13,81.33636363636364
1957-12-16,81.25757575757576
1957-12-17,81.17878787878789
1957-12-18,81.1
1957-12-19,81.02121212121212
1957-12-20,80.94242424242424
1957-12-23,80.86363636363636
1957-12-24,80.78484848484848
1957-12-25,80.7060606060606
1957-12-26,80.62727272727273
1957-12-27,80.54848484848485
1957-12-30,80.46969696969697
1957-12-31,80.39090909090909
1958-01-01,80.31212121212121
1958-01-02,80.23333333333333
1958-01-03,80.15454545454546
1958-01-06,80.07575757575758
1958-01-07,79.9969696969697
1958-01-08,79.91818181818182
1958-01-09,79.83939393939394
1958-01-10,79.76060606060607
1958-01-13,79.68181818181819
1958-01-14,79.60303030303031
1958-01-15,79.52424242424243
1958-01-16,79.44545454545454
1958-01-17,79.36666666666667
1958-01-20,79.28787878787878
1958-01-21,79.2090909090909
1958-01-22,79.13030303030303
1958-01-23,79.05151515151515
1958-01-24,78.97272727272727
1958-01-27,78.89393939393939
1958-01-28,78.81515151515151
1958-01-29,78.73636363636363
1958-01-30,78.65757575757576
1958-01-31,78.57878787878788
1958-02-03,78.5
1958-02-04,78.53809523809524
1958-02-05,78.57619047619048
1958-02-06,78.61428571428571
1958-02-07,78.65238095238095
1958-02-10,78.69047619047619
1958-02-11,78.72857142857143
1958-02-12,78.76666666666667
1958-02-13,78.8047619047619
1958-02-14,78.84285714285714
1958-02-17,78.88095238095238
1958-02-18,78.91904761904762
1958-02-19,78.95714285714286
1958-02-20,78.9952380952381
1958-02-21,79.03333333333333
1958-02-24,79.07142857142857
1958-02-25,79.10952380952381
1958-02-26,79.14761904761905
1958-02-27,79.18571428571428
1958-02-28,79.22380952380952
1958-03-03,79.26190476190476
1958-03-04,79.3
1958-03-05,79.33809523809524
1958-03-06,79.37619047619047
1958-03-07,79.41428571428571
1958-03-10,79.45238095238095
1958-03-11,79.49047619047619
1958-03-12,79.52857142857142
1958-03-13,79.56666666666666
1958-03-14,79.6047619047619
1958-03-17,79.64285714285714
1958-03-18,79.68095238095239
1958-03-19,79.71904761904763
1958-03-20,79.75714285714287
1958-03-21,79.7952380952381
1958-03-24,79.83333333333334
1958-03-25,79.87142857142858
1958-03-26,79.90952380952382
1958-03-27,79.94761904761906
1958-03-28,79.9857142857143
1958-03-31,80.02380952380953
1958-04-01,80.06190476190477
1958-04-02,80.10000000000001
1958-04-03,80.13809523809525
1958-04-04,80.17619047619048
1958-04-07,80.21428571428572
1958-04-08,80.25238095238096
1958-04-09,80.2904761904762
1958-04-10,80.32857142857144
1958-04-11,80.36666666666667
1958-04-14,80.40476190476191
1958-04-15,80.44285714285715
1958-04-16,80.48095238095239
1958-04-17,80.51904761904763
1958-04-18,80.55714285714286
1958-04-21,80.5952380952381
1958-04-22,80.63333333333334
1958-04-23,80.67142857142858
1958-04-24,80.70952380952382
1958-04-25,80.74761904761905
1958-04-28,80.78571428571429
1958-04-29,80.82380952380953
1958-04-30,80.86190476190477
1958-05-01,80.9
1958-05-02,80.97500000000001
1958-05-05,81.05000000000001
1958-05-06,81.125
1958-05-07,81.2
1958-05-08,81.275
1958-05-09,81.35000000000001
1958-05-12,81.42500000000001
1958-05-13,81.5
1958-05-14,81.575
1958-05-15,81.65
1958-05-16,81.72500000000001
1958-05-19,81.80000000000001
1958-05-20,81.875
1958-05-21,81.95
1958-05-22,82.025
1958-05-23,82.10000000000001
1958-05-26,82.17500000000001
1958-05-27,82.25
1958-05-28,82.325
1958-05-29,82.4
1958-05-30,82.47500000000001
1958-06-02,82.55000000000001
1958-06-03,82.625
1958-06-04,82.7
1958-06-05,82.775
1958-06-06,82.85000000000001
1958-06-09,82.92500000000001
1958-06-10,83.0
1958-06-11,83.075
1958-06-12,83.15
1958-06-13,83.22500000000001
1958-06-16,83.3
1958-06-17,83.375
1958-06-18,83.45
1958-06-19,83.525
1958-06-20,83.60000000000001
1958-06-23,83.675
1958-06-24,83.75
1958-06-25,83.825
1958-06-26,83.9
1958-06-27,83.97500000000001
1958-06-30,84.05
1958-07-01,84.125
1958-07-02,84.2
1958-07-03,84.275
1958-07-04,84.35000000000001
1958-07-07,84.425
1958-07-08,84.5
1958-07-09,84.575
1958-07-10,84.65
1958-07-11,84.72500000000001
1958-07-14,84.8
1958-07-15,84.875
1958-07-16,84.95
1958-07-17,85.025
1958-07-18,85.10000000000001
1958-07-21,85.175
1958-07-22,85.25
1958-07-23,85.325
1958-07-24,85.4
1958-07-25,85.47500000000001
1958-07-28,85.55
1958-07-29,85.625
1958-07-30,85.7
1958-07-31,85.775
1958-08-01,85.85
1958-08-04,85.925
1958-08-05,86.0
1958-08-06,86.075
1958-08-07,86.15
1958-08-08,86.225
1958-08-11,86.3
1958-08-12,86.375
1958-08-13,86.45
1958-08-14,86.525
1958-08-15,86.6
1958-08-18,86.675
1958-08-19,86.75
1958-08-20,86.825
1958-08-21,86.9
1958-08-22,86.975
1958-08-25,87.05
1958-08-26,87.125
1958-08-27,87.2
1958-08-28,87.275
1958-08-29,87.35
1958-09-01,87.425
1958-09-02,87.5
1958-09-03,87.575
1958-09-04,87.65
1958-09-05,87.725
1958-09-08,87.8
1958-09-09,87.875
1958-09-10,87.95
1958-09-11,88.025
1958-09-12,88.1
1958-09-15,88.175
1958-09-16,88.25
1958-09-17,88.325
1958-09-18,88.4
1958-09-19,88.475
1958-09-22,88.55
1958-09-23,88.625
1958-09-24,88.7
1958-09-25,88.775
1958-09-26,88.85
1958-09-29,88.925
1958-09-30,89.0
1958-10-01,89.075
1958-10-02,89.15
1958-10-03,89.225
1958-10-06,89.3
1958-10-07,89.375
1958-10-08,89.45
1958-10-09,89.525
1958-10-10,89.6
1958-10-13,89.675
1958-10-14,89.75
1958-10-15,89.825
1958-10-16,89.9
1958-10-17,89.975
1958-10-20,90.05
1958-10-21,90.125
1958-10-22,90.2
1958-10-23,90.275
1958-10-24,90.35
1958-10-27,90.425
1958-10-28,90.5
1958-10-29,90.575
1958-10-30,90.65
1958-10-31,90.725
1958-11-03,90.8
1958-11-04,90.83488372093024
1958-11-05,90.86976744186046
1958-11-06,90.9046511627907
1958-11-07,90.93953488372092
1958-11-10,90.97441860465116
1958-11-11,91.00930232558139
1958-11-12,91.04418604651163
1958-11-13,91.07906976744185
1958-11-14,91.11395348837209
1958-11-17,91.14883720930233
1958-11-18,91.18372093023255
1958-11-19,91.21860465116279
1958-11-20,91.25348837209302
1958-11-21,91.28837209302326
1958-11-24,91.32325581395348
1958-11-25,91.35813953488372
1958-11-26,91.39302325581394
1958-11-27,91.42790697674418
1958-11-28,91.46279069767442
1958-12-01,91.49767441860465
1958-12-02,91.53255813953488
1958-12-03,91.56744186046511
1958-12-04,91.60232558139535
1958-12-05,91.63720930232557
1958-12-08,91.67209302325581
1958-12-09,91.70697674418605
1958-12-10,91.74186046511628
1958-12-11,91.77674418604651
1958-12-12,91.81162790697674
1958-12-15,91.84651162790698
1958-12-16,91.8813953488372
1958-12-17,91.91627906976744
1958-12-18,91.95116279069767
1958-12-19,91.9860465116279
1958-12-22,92.02093023255814
1958-12-23,92.05581395348837
1958-12-24,92.0906976744186
1958-12-25,92.12558139534883
1958-12-26,92.16046511627907
1958-12-29,92.1953488372093
1958-12-30,92.23023255813953
1958-12-31,92.26511627906976
1959-01-01,92.3
1959-01-02,92.33488372093024
1959-01-05,92.36976744186046
1959-01-06,92.4046511627907
1959-01-07,92.43953488372092
1959-01-08,92.47441860465116
1959-01-09,92.50930232558139
1959-01-12,92.54418604651163
1959-01-13,92.57906976744185
1959-01-14,92.61395348837209
1959-01-15,92.64883720930233
1959-01-16,92.68372093023255
1959-01-19,92.71860465116279
1959-01-20,92.75348837209302
1959-01-21,92.78837209302326
1959-01-22,92.82325581395348
1959-01-23,92.85813953488372
1959-01-26,92.89302325581394
1959-01-27,92.92790697674418
1959-01-28,92.96279069767442
1959-01-29,92.99767441860465
1959-01-30,93.03255813953488
1959-02-02,93.06744186046511
1959-02-03,93.10232558139535
1959-02-04,93.13720930232557
1959-02-05,93.17209302325581
1959-02-06,93.20697674418605
1959-02-09,93.24186046511628
1959-02-10,93.27674418604651
1959-02-11,93.31162790697674
1959-02-12,93.34651162790698
1959-02-13,93.3813953488372
1959-02-16,93.41627906976744
1959-02-17,93.45116279069767
1959-02-18,93.4860465116279
1959-02-19,93.52093023255814
1959-02-20,93.55581395348837
1959-02-23,93.5906976744186
1959-02-24,93.62558139534883
1959-02-25,93.66046511627907
1959-02-26,93.6953488372093
1959-02-27,93.73023255813953
1959-03-02,93.76511627906976
1959-03-03,93.8
1959-03-04,93.83488372093024
1959-03-05,93.86976744186046
1959-03-06,93.9046511627907
1959-03-09,93.93953488372092
1959-03-10,93.97441860465116
1959-03-11,94.00930232558139
1959-03-12,94.04418604651163
1959-03-13,94.07906976744185
1959-03-16,94.11395348837209
1959-03-17,94.14883720930233
1959-03-18,94.18372093023255
1959-03-19,94.21860465116279
1959-03-20,94.25348837209302
1959-03-23,94.28837209302326
1959-03-24,94.32325581395348
1959-03-25,94.35813953488372
1959-03-26,94.39302325581394
1959-03-27,94.42790697674418
1959-03-30,94.46279069767442
1959-03-31,94.49767441860465
1959-04-01,94.53255813953488
