Date,Value
1979-10-04,0.046210720887240875
1979-10-05,0.046189376443428465
1979-10-08,0.04616805170820637
1979-10-09,0.04614674665435192
1979-10-10,0.04612546125462025
1979-10-11,0.04610419548178868
1979-10-12,0.04608294930874557
1979-10-15,0.04606172270842368
1979-10-16,0.04604051565377798
1979-10-17,0.04601932811783005
1979-10-18,0.04599816007360147
1979-10-19,0.045977011494247044
1979-10-22,0.04595588235294379
1979-10-23,0.045934772622868714
1979-10-24,0.04591368227730985
1979-10-25,0.045892611289577445
1979-10-26,0.04587155963302614
1979-10-29,0.04585052728107719
1979-10-30,0.04582951420715187
1979-10-31,0.04580852038478245
1979-11-01,0.045787545787545625
1979-11-02,0.05382775119617822
1979-11-05,0.05379879251596886
1979-11-06,0.05376986497789282
1979-11-07,0.0537409685316792
1979-11-08,0.053712103127234734
1979-11-09,0.053683268714599386
1979-11-12,0.05365446524381312
1979-11-13,0.05362569266520456
1979-11-14,0.05359695092901351
1979-11-15,0.053568239985701815
1979-11-16,0.05353955978584235
1979-11-19,0.05351091028005239
1979-11-20,0.053482291419060246
1979-11-21,0.05345370315377185
1979-11-22,0.05342514543511534
1979-11-23,0.053396618214174296
1979-11-26,0.05336812144214331
1979-11-27,0.053339655070216985
1979-11-28,0.053311219049878567
1979-11-29,0.0532828133325447
1979-11-30,0.05325443786980966
1979-12-03,0.053226092613400944
1979-12-04,0.06811567279707553
1979-12-05,0.0680693069306848
1979-12-06,0.06802300414323614
1979-12-07,0.0679767643060103
1979-12-10,0.06793058729082091
1979-12-11,0.06788447296963707
1979-12-12,0.06783842121491634
1979-12-13,0.06779243189942719
1979-12-14,0.06774650489622669
1979-12-17,0.06770064007877163
1979-12-18,0.06765483732087407
1979-12-19,0.06760909649661251
1979-12-20,0.06756341748050954
1979-12-21,0.06751780014730979
1979-12-24,0.0674722443721798
1979-12-25,0.06742675003066356
1979-12-26,0.06738131699848271
1979-12-27,0.06733594515180297
1979-12-28,0.06729063436716753
1979-12-31,0.06724538452131945
1980-01-01,0.06720019549149026
1980-01-02,0.05574136008918984
1980-01-03,0.055710306406675514
1980-01-04,0.05567928730514371
1980-01-07,0.05564830272677401
1980-01-08,0.05561735261401246
1980-01-09,0.05558643690939391
1980-01-10,0.055555555555542036
1980-01-11,0.05552470849528035
1980-01-14,0.05549389567149898
1980-01-15,0.05546311702717688
1980-01-16,0.05543237250553723
1980-01-17,0.055401662049847644
1980-01-18,0.05537098560353115
1980-01-21,0.055340343110121815
1980-01-22,0.05530973451328691
1980-01-23,0.05527915975676034
1980-01-24,0.055248618784520254
1980-01-25,0.0552181115405892
1980-01-28,0.055187637969100756
1980-01-29,0.05515719801434393
1980-01-30,0.05512679162074097
1980-01-31,0.055096418732780705
1980-02-01,0.05506607929515184
1980-02-04,0.06630500301387787
1980-02-05,0.06626106861031822
1980-02-06,0.06621719239103818
1980-02-07,0.06617337424050795
1980-02-08,0.0661296140435308
1980-02-11,0.06608591168519862
1980-02-12,0.066042267050892
1980-02-13,0.0659986800264134
1980-02-14,0.06595515049767631
1980-02-15,0.06591167835099387
1980-02-18,0.06586826347305674
1980-02-19,0.06582490575068878
1980-02-20,0.06578160507118014
1980-02-21,0.06573836132195421
1980-02-22,0.06569517439081185
1980-02-25,0.0656520441659314
1980-02-26,0.06560897053562442
1980-02-27,0.06556595338855775
1980-02-28,0.0655229926137757
1980-02-29,0.065480088100478
1980-03-03,0.0654372397382641
1980-03-04,0.047559598121393876
1980-03-05,0.04753698972013165
1980-03-06,0.047514402803350286
1980-03-07,0.04749183734045204
1980-03-10,0.04746929330090577
1980-03-11,0.04744677065418035
1980-03-12,0.047424269369855665
1980-03-13,0.04740178941755602
1980-03-14,0.04737933076695011
1980-03-17,0.04735689338779547
1980-03-18,0.047334477249894036
1980-03-19,0.04731208232302553
1980-03-20,0.04728970857716952
1980-03-21,0.04726735598228338
1980-03-24,0.04724502450834667
1980-03-25,0.04722271412549439
1980-03-26,0.04720042480381714
1980-03-27,0.04717815651353874
1980-03-28,0.047155909224883
1980-03-31,0.04713368290814035
1980-04-01,0.047111477533712254
1980-04-02,0.044948870659622386
1980-04-03,0.044928675727295975
1980-04-04,0.044908498933415864
1980-04-07,0.04488834025362376
1980-04-08,0.04486819966349476
1980-04-09,0.044848077138692766
1980-04-10,0.04482797265492611
1980-04-11,0.04480788618799192
1980-04-14,0.04478781771357632
1980-04-15,0.044767767207609666
1980-04-16,0.04474773464595572
1980-04-17,0.04472772000445602
1980-04-18,0.044707723259196364
1980-04-21,0.04468774438610712
1980-04-22,0.04466778336125188
1980-04-23,0.044647840160716434
1980-04-24,0.0446279147606754
1980-04-25,0.044608007137303396
1980-04-28,0.044588117266752825
1980-04-29,0.04456824512533153
1980-04-30,0.04454839068939176
1980-05-01,0.044528553935196946
1980-05-02,0.04450873483921036
1980-05-05,0.044488933377828666
1980-05-06,0.04446914952751513
1980-05-07,0.044449383264799636
1980-05-08,0.04442963456625648
1980-05-09,0.04440990340845996
1980-05-12,0.04439018976805098
1980-05-13,0.044370493621759266
1980-05-14,0.044350814946225725
1980-05-15,0.0443311537182689
1980-05-16,0.04431150991468513
1980-05-19,0.044291883512359576
1980-05-20,0.04427227448808857
1980-05-21,0.0442526828188905
1980-05-22,0.04423310848171713
1980-05-23,0.04421355145352024
1980-05-26,0.04419401171140702
1980-05-27,0.04417448923248468
1980-05-28,0.04415498399381601
1980-05-29,0.044135495972641436
1980-05-30,0.04411602514615698
1980-06-02,0.044096571491558656
1980-06-03,0.005772005772008981
1980-06-04,0.0057716726307388555
1980-06-05,0.005771339527904651
1980-06-06,0.005771006463506367
1980-06-09,0.005770673437588414
1980-06-10,0.005770340450084177
1980-06-11,0.005770007501015861
1980-06-12,0.005769674590361262
1980-06-13,0.00576934171812038
1980-06-16,0.00576900888427101
1980-06-17,0.005768676088813152
1980-06-18,0.005768343331791215
1980-06-19,0.0057680106131385855
1980-06-20,0.005767677932855264
1980-06-23,0.005767345290963455
1980-06-24,0.005767012687440953
1980-06-25,0.005766680122265555
1980-06-26,0.005766347595415056
1980-06-27,0.005766015106956068
1980-06-30,0.00576568265682198
1980-07-01,0.005765350245034995
1980-07-02,0.031582271818075824
1980-07-03,0.03157230056829441
1980-07-04,0.031562335612833614
1980-07-07,0.031552376945742644
1980-07-08,0.031542424561026294
1980-07-09,0.03153247845280038
1980-07-10,0.031522538615114115
1980-07-11,0.031512605042016695
1980-07-14,0.031502677727601736
1980-07-15,0.03149275666596285
1980-07-16,0.031482841851193655
1980-07-17,0.03147293327738776
1980-07-18,0.03146303093863878
1980-07-21,0.031453134829106943
1980-07-22,0.03144324494288586
1980-07-23,0.031433361274091354
1980-07-24,0.03142348381690585
1980-07-25,0.03141361256544517
1980-07-28,0.03140374751386954
1980-07-29,0.03139388865636139
1980-07-30,0.03138403598703654
1980-07-31,0.031374189500099625
1980-08-01,0.03136434918975528
1980-08-04,0.04006410256409687
1980-08-05,0.04004805766919528
1980-08-06,0.04003202562048447
1980-08-07,0.04001600640257674
1980-08-08,0.039999999999995595
1980-08-11,0.03998400639744215
1980-08-12,0.03996802557952872
1980-08-13,0.03995205753095643
1980-08-14,0.03993610223642641
1980-08-15,0.03992015968063978
1980-08-18,0.039904229848386485
1980-08-19,0.03988831272436766
1980-08-20,0.03987240829346206
1980-08-21,0.03985651654045963
1980-08-22,0.03984063745019473
1980-08-25,0.039824771007568316
1980-08-26,0.03980891719745916
1980-08-27,0.03979307600479043
1980-08-28,0.039777247414485295
1980-08-29,0.03976143141153354
1980-09-01,0.03974562798092496
1980-09-02,0.04334164048107603
1980-09-03,0.04332286364130411
1980-09-04,0.043304103063768196
1980-09-05,0.04328535872739625
1980-09-08,0.04326663061116065
1980-09-09,0.043247918693900544
1980-09-10,0.043229222954721536
1980-09-11,0.043210543372596
1980-09-12,0.043191879926562926
1980-09-15,0.04317323259579453
1980-09-16,0.04315460135937421
1980-09-17,0.043135986196474185
1980-09-18,0.04311738708633328
1980-09-19,0.04309880400819033
1980-09-22,0.04308023694130636
1980-09-23,0.04306168586498682
1980-09-24,0.04304315075862597
1980-09-25,0.043024631601595864
1980-09-26,0.043006128373290764
1980-09-29,0.04298764105319375
1980-09-30,0.0429691696208101
1980-10-01,0.042950714055622896
1980-10-02,0.04619886042811494
1980-10-03,0.04617752693689692
1980-10-06,0.04615621313912577
1980-10-07,0.04613491900760103
1980-10-08,0.046113644515033414
1980-10-09,0.046092389634333486
1980-10-10,0.04607115433836739
1980-10-13,0.0460499386000901
1980-10-14,0.04602874239247878
1980-10-15,0.04600756568857722
1980-10-16,0.04598640846149582
1980-10-17,0.04596527068438938
1980-10-20,0.04594415233039051
1980-10-21,0.04592305337278724
1980-10-22,0.0459019737848676
1980-10-23,0.04588091353996404
1980-10-24,0.04585987261145341
1980-10-27,0.04583885097280138
1980-10-28,0.045817848597451416
1980-10-29,0.04579686545900241
1980-10-30,0.04577590153094224
1980-10-31,0.04575495678698083
1980-11-03,0.04573403120076147
1980-11-04,0.046728971962628485
1980-11-05,0.046707146193347704
1980-11-06,0.046685340802987696
1980-11-07,0.046663555762949116
1980-11-10,0.04664179104478805
1980-11-11,0.046620046620060585
1980-11-12,0.04659832246038942
1980-11-13,0.046576618537508274
1980-11-14,0.04655493482308426
1980-11-17,0.046533271288984324
1980-11-18,0.0465116279069866
1980-11-19,0.04649000464898023
1980-11-20,0.04646840148698761
1980-11-21,0.046446818392920086
1980-11-24,0.046425255338911064
1980-11-25,0.046403712296982924
1980-11-26,0.046382189239313476
1980-11-27,0.04636068613816935
1980-11-28,0.04633920296570615
1980-12-01,0.04631773969430153
1980-12-02,0.040257648953301306
1980-12-03,0.04024144869214652
1980-12-04,0.04022526146418848
1980-12-05,0.040209087253728626
1980-12-08,0.040192926045024
1980-12-09,0.04017677782242046
1980-12-10,0.040160642570286065
1980-12-11,0.04014452027298887
1980-12-12,0.040128410914919144
1980-12-15,0.04011231448053376
1980-12-16,0.0400962309542896
1980-12-17,0.04008016032066575
1980-12-18,0.04006410256409687
1980-12-19,0.04004805766919528
1980-12-22,0.04003202562048447
1980-12-23,0.04001600640255454
1980-12-24,0.039999999999995595
1980-12-25,0.03998400639744215
1980-12-26,0.03996802557952872
1980-12-29,0.039952057530978635
1980-12-30,0.03993610223642641
1980-12-31,0.03992015968063978
1981-01-01,0.03990422984836428
1981-01-02,0.04170141784820558
1981-01-05,0.04168403501461082
1981-01-06,0.041666666666650976
1981-01-07,0.04164931278634043
1981-01-08,0.04163197335553814
1981-01-09,0.04161464835621409
1981-01-12,0.04159733777038266
1981-01-13,0.041580041580058236
1981-01-14,0.041562759767233004
1981-01-15,0.04154549231407678
1981-01-16,0.041528239202648365
1981-01-19,0.04151100041511757
1981-01-20,0.04149377593360981
1981-01-21,0.041476565740361515
1981-01-22,0.04145936981758691
1981-01-23,0.04144218814752243
1981-01-26,0.041425020712515526
1981-01-27,0.041407867494824835
1981-01-28,0.041390728476820016
1981-01-29,0.041373603640870726
1981-01-30,0.04135649296941324
1981-02-02,0.04133939644481721
1981-02-03,0.03409090909090029
1981-02-04,0.034079291150734825
1981-02-05,0.034067681126503935
1981-02-06,0.03405607901010299
1981-02-09,0.034044484793471774
1981-02-10,0.03403289846850566
1981-02-11,0.03402132002721103
1981-02-12,0.03400974946150548
1981-02-13,0.033998186763373184
1981-02-16,0.033986631924776134
1981-02-17,0.03397508493772072
1981-02-18,0.03396354579419114
1981-02-19,0.03395201448619378
1981-02-20,0.03394049100577945
1981-02-23,0.03392897534493233
1981-02-24,0.03391746749576985
1981-02-25,0.033905967450276187
1981-02-26,0.03389447520054656
1981-02-27,0.03388299073865397
1981-03-02,0.03387151405667144
1981-03-03,0.02565154935356695
1981-03-04,0.025644971021199225
1981-03-05,0.0256383960619333
1981-03-06,0.025631824473282272
1981-03-09,0.025625256252559403
1981-03-10,0.02561869139725559
1981-03-11,0.025612129904706293
1981-03-12,0.025605571772424618
1981-03-13,0.025599016997746027
1981-03-16,0.025592465578139212
1981-03-17,0.025585917510984046
1981-03-18,0.025579372793771427
1981-03-19,0.02557283142390343
1981-03-20,0.025566293398782136
1981-03-23,0.025559758715876235
1981-03-24,0.02555322737261001
1981-03-25,0.025546699366452152
1981-03-26,0.025540174694782536
1981-03-27,0.025533653355136465
1981-03-30,0.02552713534487161
1981-03-31,0.02552062066150107
1981-04-01,0.025514109302426924
1981-04-02,0.03060912151822137
1981-04-03,0.03059975520196545
1981-04-06,0.030590394616081262
1981-04-07,0.03058103975535076
1981-04-08,0.030571690614489277
1981-04-09,0.03056234718827877
1981-04-10,0.030553009471412373
1981-04-13,0.030543677458760854
1981-04-14,0.03053435114503955
1981-04-15,0.030525030525030417
1981-04-16,0.030515715593537607
1981-04-17,0.03050640634532087
1981-04-20,0.030497102775250973
1981-04-21,0.030487804878043256
1981-04-22,0.030478512648590694
1981-04-23,0.030469226081653034
1981-04-24,0.030459945172101044
1981-04-27,0.03045066991473888
1981-04-28,0.03044140030441511
1981-04-29,0.030432136335956095
1981-04-30,0.030422878004254805
1981-05-01,0.030413625304137604
1981-05-04,0.04246960768699015
1981-05-05,0.04245157866809013
1981-05-06,0.04243356494988415
1981-05-07,0.04241556651292111
1981-05-08,0.0423975833377499
1981-05-11,0.042379615404986026
1981-05-12,0.0423616626952672
1981-05-13,0.04234372518923113
1981-05-14,0.04232580286758214
1981-05-15,0.04230789571104676
1981-05-18,0.042290003700373724
1981-05-19,0.042272126816378375
1981-05-20,0.04225426503987606
1981-05-21,0.042236418351726535
1981-05-22,0.04221858673281176
1981-05-25,0.0422007701640581
1981-05-26,0.04218296862641413
1981-05-27,0.04216518210087283
1981-05-28,0.0421474105684716
1981-05-29,0.042129654010225615
1981-06-01,0.04211191240721668
1981-06-02,0.050226017076848706
1981-06-03,0.05020080321285203
1981-06-04,0.050175614651282174
1981-06-05,0.05015045135405849
1981-06-08,0.05012531328321135
1981-06-09,0.05010020040079333
1981-06-10,0.050075112669012434
1981-06-11,0.05005005005005447
1981-06-12,0.05002501250626068
1981-06-15,0.04999999999999449
1981-06-16,0.04997501249375258
1981-06-17,0.04995004995005381
1981-06-18,0.04992511233150587
1981-06-19,0.04990019960080527
1981-06-22,0.04987531172069293
1981-06-23,0.04985044865404298
1981-06-24,0.04982561036370736
1981-06-25,0.04980079681276006
1981-06-26,0.04977600796416404
1981-06-29,0.04975124378110429
1981-06-30,0.04972650422674363
1981-07-01,0.04970178926442248
1981-07-02,0.03326205749583089
1981-07-03,0.033250997529932214
1981-07-06,0.033239944916663156
1981-07-07,0.03322889964874065
1981-07-08,0.03321786171879282
1981-07-09,0.033206831119536595
1981-07-10,0.03319580784368892
1981-07-13,0.03318479188394452
1981-07-14,0.03317378323302034
1981-07-15,0.03316278188363331
1981-07-16,0.03315178782856698
1981-07-17,0.03314080106051609
1981-07-20,0.03312982157224198
1981-07-21,0.033118849356550406
1981-07-22,0.03310788440618051
1981-07-23,0.033096926713938046
1981-07-24,0.03308597627262877
1981-07-27,0.03307503307503623
1981-07-28,0.033064097113966184
1981-07-29,0.033053168382291
1981-07-30,0.03304224687279422
1981-07-31,0.03303133257832602
1981-08-03,0.033020425491758765
1981-08-04,0.046482801363501025
1981-08-05,0.04646120489391059
1981-08-06,0.04643962848296379
1981-08-07,0.046418072102727415
1981-08-10,0.046396535725334864
1981-08-11,0.04637501932291954
1981-08-12,0.046353522867748076
1981-08-13,0.04633204633204269
1981-08-14,0.046310589688181025
1981-08-17,0.046289152908496334
1981-08-18,0.04626773596543288
1981-08-19,0.04624633883150153
1981-08-20,0.046224961479190974
1981-08-21,0.046203603881100896
1981-08-24,0.0461822660098532
1981-08-25,0.0461609478381364
1981-08-26,0.046139649338661215
1981-08-27,0.04611837048422718
1981-08-28,0.04609711124770044
1981-08-31,0.04607587160190274
1981-09-01,0.04605465151981125
1981-09-02,0.014647007128210099
1981-09-03,0.014644862094215227
1981-09-04,0.014642717688406748
1981-09-07,0.014640573910496002
1981-09-08,0.014638430760216536
1981-09-09,0.014636288237279693
1981-09-10,0.014634146341463428
1981-09-11,0.014632005072434673
1981-09-14,0.014629864429926975
1981-09-15,0.014627724413673882
1981-09-16,0.014625585023408938
1981-09-17,0.014623446258843487
1981-09-18,0.014621308119711074
1981-09-21,0.014619170605723042
1981-09-22,0.014617033716635142
1981-09-23,0.01461489745213651
1981-09-24,0.014612761811960695
1981-09-25,0.01461062679588565
1981-09-28,0.01460849240357831
1981-09-29,0.014606358634794425
1981-09-30,0.014604225489245337
1981-10-01,0.014602092966664593
1981-10-02,0.019466614755692113
1981-10-05,0.01946282600233662
1981-10-06,0.01945903872349053
1981-10-07,0.019455252918310073
1981-10-08,0.019451468585884868
1981-10-09,0.01944768572539335
1981-10-12,0.019443904335991746
1981-10-13,0.019440124416791882
1981-10-14,0.019436345966949986
1981-10-15,0.01943256898562229
1981-10-16,0.019428793471942818
1981-10-19,0.019425019425023393
1981-10-20,0.01942124684404245
1981-10-21,0.01941747572815622
1981-10-22,0.019413706076476522
1981-10-23,0.019409937888204
1981-10-26,0.019406171162428265
1981-10-27,0.019402405898327757
1981-10-28,0.019398642095058705
1981-10-29,0.01939487975173293
1981-10-30,0.01939111886755107
1981-11-02,0.019387359441647156
1981-11-03,0.015229972586050522
1981-11-04,0.015227653418592446
1981-11-05,0.01522533495736944
1981-11-06,0.01522301720200403
1981-11-09,0.015220700152207556
1981-11-10,0.015218383807646951
1981-11-11,0.015216068167966945
1981-11-12,0.015213753232923288
1981-11-13,0.015211439002138505
1981-11-16,0.015209125475279528
1981-11-17,0.015206812652079904
1981-11-18,0.015204500532139953
1981-11-19,0.01520218911523763
1981-11-20,0.015199878400973255
1981-11-23,0.01519756838905817
1981-11-24,0.015195259079181511
1981-11-25,0.01519295047098801
1981-11-26,0.0151906425641668
1981-11-27,0.015188335358451432
1981-11-30,0.015186028853442224
1981-12-01,0.015183723048894926
1981-12-02,0.01386129464491237
1981-12-03,0.01385937355631306
1981-12-04,0.013857453000132303
1981-12-07,0.01385553297617026
1981-12-08,0.01385361348418268
1981-12-09,0.013851694523969726
1981-12-10,0.013849776095287147
1981-12-11,0.013847858197935103
1981-12-14,0.013845940831669346
1981-12-15,0.013844023996312238
1981-12-16,0.013842107691597327
1981-12-17,0.013840191917324773
1981-12-18,0.013838276673272532
1981-12-21,0.013836361959218557
1981-12-22,0.01383444777496301
1981-12-23,0.013832534120239437
1981-12-24,0.013830620994892406
1981-12-25,0.013828708398655465
1981-12-28,0.013826796331284363
1981-12-29,0.01382488479262367
1981-12-30,0.013822973782429138
1981-12-31,0.01382106330047872
1982-01-01,0.013819153346528168
1982-01-04,0.015133171912840027
1982-01-05,0.015130882130409695
1982-01-06,0.015128593040847349
1982-01-07,0.015126304643775512
1982-01-08,0.015124016938905527
1982-01-11,0.015121729925904326
1982-01-12,0.015119443604461047
1982-01-13,0.015117157974309237
1982-01-14,0.015114873035071419
1982-01-15,0.015112588786458936
1982-01-18,0.015110305228160925
1982-01-19,0.015108022359866524
1982-01-20,0.01510574018126487
1982-01-21,0.015103458692045102
1982-01-22,0.015101177891874151
1982-01-25,0.01509889778046336
1982-01-26,0.015096618357501868
1982-01-27,0.0150943396226344
1982-01-28,0.015092061575616711
1982-01-29,0.015089784216071322
1982-02-01,0.015087507543753986
1982-02-02,0.007367206109876179
1982-02-03,0.007366663392605055
1982-02-04,0.007366120755269989
1982-02-05,0.007365578197893186
1982-02-08,0.007365035720430235
1982-02-09,0.007364493322836729
1982-02-10,0.007363951005179281
1982-02-11,0.007363408767369073
1982-02-12,0.007362866609406105
1982-02-15,0.007362324531268172
1982-02-16,0.007361782532955274
1982-02-17,0.007361240614423004
1982-02-18,0.007360698775671359
1982-02-19,0.007360157016678137
1982-02-22,0.007359615337443337
1982-02-23,0.00735907373792255
1982-02-24,0.007358532218093572
1982-02-25,0.007357990777978607
1982-02-26,0.007357449417533246
1982-03-01,0.007356908136735285
1982-03-02,0.007356366935584724
1982-03-03,0.0073558258140371535
1982-03-04,0.0073552847721147785
1982-03-05,0.007354743809750985
1982-03-08,0.007354202926967979
1982-03-09,0.007353662123743554
1982-03-10,0.007353121400011098
1982-03-11,0.007352580755837224
1982-03-12,0.007352040191155318
1982-03-15,0.007351499705943176
1982-03-16,0.007350959300200799
1982-03-17,0.007350418973883777
1982-03-18,0.0073498787269921095
1982-03-19,0.007349338559525798
1982-03-22,0.007348798471440432
1982-03-23,0.007348258462736013
1982-03-24,0.007347718533390335
1982-03-25,0.007347178683381195
1982-03-26,0.007346638912708592
1982-03-29,0.007346099221305913
1982-03-30,0.007345559609217567
1982-03-31,0.007345020076399145
1982-04-01,0.007344480622806238
1982-04-02,0.043062200956933694
1982-04-05,0.043043665407238585
1982-04-06,0.04302514580745154
1982-04-07,0.04300664213696681
1982-04-08,0.042988154375223075
1982-04-09,0.04296968250179223
1982-04-12,0.04295122649613514
1982-04-13,0.04293278633784592
1982-04-14,0.042914362006496454
1982-04-15,0.04289595348170305
1982-04-16,0.04287756074321525
1982-04-19,0.04285918377067155
1982-04-20,0.04284082254377708
1982-04-21,0.04282247704239239
1982-04-22,0.04280414724626702
1982-04-23,0.042785833135239315
1982-04-26,0.04276753468923644
1982-04-27,0.042749251888074546
1982-04-28,0.042730984711814024
1982-04-29,0.04271273314033763
1982-04-30,0.042694497153683564
1982-05-03,0.04267627673195662
1982-05-04,0.05462038830130744
1982-05-05,0.05459057071959261
1982-05-06,0.05456078567531719
1982-05-07,0.054531033115190475
1982-05-10,0.05450131298618821
1982-05-11,0.054471625235219534
1982-05-12,0.05444196980943783
1982-05-13,0.054412346656129706
1982-05-14,0.05438275572255957
1982-05-17,0.05435319695621388
1982-05-18,0.0543236703047123
1982-05-19,0.054294175715696724
1982-05-20,0.05426471313700887
1982-05-21,0.05423528251651266
1982-05-24,0.054205883802294075
1982-05-25,0.05417651694248349
1982-05-26,0.054147181885322304
1982-05-27,0.054117878579140744
1982-05-28,0.054088606972513276
1982-05-31,0.05405936701394776
1982-06-01,0.05403015865219629
1982-06-02,0.023430178069339114
1982-06-03,0.023424689622864037
1982-06-04,0.023419203747065964
1982-06-07,0.023413720440190744
1982-06-08,0.0234082397003732
1982-06-09,0.023402761525859184
1982-06-10,0.023397285914827926
1982-06-11,0.02339181286550307
1982-06-14,0.023386342376041647
1982-06-15,0.023380874444711708
1982-06-16,0.02337540906964808
1982-06-17,0.02336994624911881
1982-06-18,0.023364485981325345
1982-06-21,0.023359028264424708
1982-06-22,0.023353573096684954
1982-06-23,0.023348120476285317
1982-06-24,0.023342670401493848
1982-06-25,0.023337222870467578
1982-06-28,0.023331777881474558
1982-06-29,0.023326335432694023
1982-06-30,0.023320895522394025
1982-07-01,0.023315458148753798
1982-07-02,0.009324009324007676
1982-07-05,0.00932314003354584
1982-07-06,0.00932227090519877
1982-07-07,0.00932140193883324
1982-07-08,0.009320533134493658
1982-07-09,0.009319664492091206
1982-07-12,0.009318796011537067
1982-07-13,0.009317927692897854
1982-07-14,0.00931705953599593
1982-07-15,0.009316191540897911
1982-07-16,0.009315323707492773
1982-07-19,0.009314456035780516
1982-07-20,0.009313588525672323
1982-07-21,0.009312721177123784
1982-07-22,0.0093118539901349
1982-07-23,0.009310986964616852
1982-07-26,0.009310120100547437
1982-07-27,0.009309253397882244
1982-07-28,0.009308386856554662
1982-07-29,0.009307520476542486
1982-07-30,0.009306654257779101
1982-08-02,0.009305788200264509
1982-08-03,0.00930492230390989
1982-08-04,0.009304056568648633
1982-08-05,0.009303190994525146
1982-08-06,0.009302325581383997
1982-08-09,0.009301460329269595
1982-08-10,0.009300595238093123
1982-08-11,0.009299730307832377
1982-08-12,0.009298865538420742
1982-08-13,0.009298000929791606
1982-08-16,0.009297136481967172
1982-08-17,0.009296272194836419
1982-08-18,0.009295408068421551
1982-08-19,0.009294544102611546
1982-08-20,0.009293680297406404
1982-08-23,0.00929281665273951
1982-08-24,0.009291953168544254
1982-08-25,0.009291089844842837
1982-08-26,0.009290226681524238
1982-08-27,0.009289363678588458
1982-08-30,0.009288500835946678
1982-08-31,0.009287638153621103
1982-09-01,0.00928677563150071
1982-09-02,0.009285913269563295
1982-09-03,0.009285051067786654
1982-09-06,0.009284189026081968
1982-09-07,0.009283327144449238
1982-09-08,0.009282465422799646
1982-09-09,0.009281603861155396
1982-09-10,0.009280742459383262
1982-09-13,0.009279881217527652
1982-09-14,0.009279020135477545
1982-09-15,0.009278159213210735
1982-09-16,0.009277298450705018
1982-09-17,0.009276437847849373
1982-09-20,0.009275577404710411
1982-09-21,0.009274717121110498
1982-09-22,0.009273856997138452
1982-09-23,0.009272997032638841
1982-09-24,0.009272137227611665
1982-09-27,0.009271277582056925
1982-09-28,0.009270418095841393
1982-09-29,0.009269558769009478
1982-09-30,0.009268699601427954
1982-10-01,0.00926784059314123
1982-10-04,-0.004854133294507346
1982-10-05,-0.004854368932039055
1982-10-06,-0.0048546045924524606
1982-10-07,-0.004854840275747563
1982-10-08,-0.004855075981935464
1982-10-11,-0.004855311711016164
1982-10-12,-0.00485554746297856
1982-10-13,-0.004855783237833755
1982-10-14,-0.004856019035592851
1982-10-15,-0.004856254856255848
1982-10-18,-0.004856490699811644
1982-10-19,-0.0048567265662935455
1982-10-20,-0.004856962455679348
1982-10-21,-0.004857198367980153
1982-10-22,-0.004857434303207064
1982-10-25,-0.004857670261348979
1982-10-26,-0.004857906242405896
1982-10-27,-0.004858142246388919
1982-10-28,-0.004858378273331354
1982-10-29,-0.004858614323199895
1982-11-01,-0.004858850395994541
1982-11-02,-0.013914656771796263
1982-11-03,-0.013916593217977447
1982-11-04,-0.013918530203216317
1982-11-05,-0.013920467727701613
1982-11-08,-0.013922405791721992
1982-11-09,-0.01392434439545509
1982-11-10,-0.013926283539134054
1982-11-11,-0.013928223222992031
1982-11-12,-0.013930163447251065
1982-11-15,-0.013932104212144303
1982-11-16,-0.013934045517882687
1982-11-17,-0.013935987364688263
1982-11-18,-0.013937929752838585
1982-11-19,-0.013939872682500187
1982-11-22,-0.013941816153917319
1982-11-23,-0.013943760167323127
1982-11-24,-0.013945704722950758
1982-11-25,-0.013947649821011154
1982-11-26,-0.013949595461715258
1982-11-29,-0.013951541645351728
1982-11-30,-0.0139534883720982
1982-12-01,-0.013955435642187819
1982-12-02,0.008900360464592083
1982-12-03,0.008899568370934752
1982-12-06,0.008898776418231336
1982-12-07,0.008897984606481835
1982-12-08,0.008897192935619636
1982-12-09,0.008896401405622534
1982-12-10,0.00889561001644612
1982-12-13,0.008894818768068191
1982-12-14,0.008894027660422132
1982-12-15,0.00889323669348574
1982-12-16,0.008892445867236809
1982-12-17,0.00889165518163093
1982-12-20,0.008890864636579288
1982-12-21,0.008890074232126288
1982-12-22,0.008889283968183115
1982-12-23,0.008888493844727563
1982-12-24,0.008887703861715224
1982-12-27,0.008886914019101688
1982-12-28,0.008886124316886956
1982-12-29,0.00888533475498221
1982-12-30,0.00888454533338745
1982-12-31,0.008883756052058267
1983-01-03,0.008882966910950252
1983-01-04,0.0048640498078622585
1983-01-05,0.004863813229571967
1983-01-06,0.004863576674285497
1983-01-07,0.004863340142002848
1983-01-10,0.004863103632746224
1983-01-11,0.004862867146471217
1983-01-12,0.004862630683200031
1983-01-13,0.004862394242932666
1983-01-14,0.004862157825646918
1983-01-17,0.004861921431342786
1983-01-18,0.004861685060020271
1983-01-19,0.0048614487117237815
1983-01-20,0.0048612123863645
1983-01-21,0.004860976084009039
1983-01-24,0.004860739804590786
1983-01-25,0.004860503548176354
1983-01-26,0.004860267314699129
1983-01-27,0.004860031104181317
1983-01-28,0.004859794916667326
1983-01-31,0.004859558752068338
1983-02-01,0.004859322610428762
1983-02-02,0.005102040816318265
1983-02-03,0.005101780521421517
